$Flow file for segment 31
To the right of the sum of flows are individual flows starting with downstream then lateral withdrawals
JDAY,QWD(m3s-1),
 37841.005,   96.130,            0.000,   62.860,   20.610,   12.660,
 37841.044,   95.584,            0.000,   62.333,   20.591,   12.660,
 37841.084,   95.039,            0.000,   61.807,   20.572,   12.660,
 37841.125,   94.481,            0.000,   61.269,   20.552,   12.660,
 37841.168,   93.898,            0.000,   60.707,   20.531,   12.660,
 37841.210,   93.347,            0.000,   60.175,   20.512,   12.660,
 37841.255,   92.720,            0.000,   59.570,   20.490,   12.660,
 37841.295,   92.174,            0.000,   59.043,   20.471,   12.660,
 37841.336,   91.591,            0.000,   58.481,   20.450,   12.660,
 37841.378,   91.022,            0.000,   57.931,   20.430,   12.660,
 37841.417,   90.488,            0.000,   57.416,   20.411,   12.660,
 37841.459,   89.928,            0.000,   56.876,   20.392,   12.660,
 37841.505,   89.310,            0.000,   56.280,   20.370,   12.660,
 37841.544,   88.778,            0.000,   55.766,   20.351,   12.660,
 37841.584,   88.239,            0.000,   55.247,   20.332,   12.660,
 37841.627,   87.630,            0.000,   54.659,   20.311,   12.660,
 37841.668,   87.059,            0.000,   54.108,   20.291,   12.660,
 37841.709,   86.500,            0.000,   53.569,   20.271,   12.660,
 37841.751,   85.917,            0.000,   53.006,   20.251,   12.660,
 37841.792,   85.357,            0.000,   52.466,   20.231,   12.660,
 37841.835,   84.785,            0.000,   51.914,   20.211,   12.660,
 37841.876,   84.242,            0.000,   51.390,   20.192,   12.660,
 37841.919,   83.647,            0.000,   50.816,   20.171,   12.660,
 37841.961,   83.102,            0.000,   50.291,   20.152,   12.660,
 37842.004,   82.490,            0.000,   49.700,   20.130,   12.660,
 37842.044,   81.891,            0.000,   49.101,   20.130,   12.660,
 37842.084,   81.291,            0.000,   48.501,   20.130,   12.660,
 37842.127,   80.653,            0.000,   47.863,   20.130,   12.660,
 37842.167,   80.067,            0.000,   47.277,   20.130,   12.660,
 37842.210,   79.392,            0.000,   46.602,   20.130,   12.660,
 37842.254,   78.745,            0.000,   45.955,   20.130,   12.660,
 37842.294,   78.146,            0.000,   45.356,   20.130,   12.660,
 37842.334,   77.544,            0.000,   44.754,   20.130,   12.660,
 37842.377,   76.917,            0.000,   44.127,   20.130,   12.660,
 37842.420,   76.282,            0.000,   43.492,   20.130,   12.660,
 37842.460,   75.651,            0.000,   42.861,   20.130,   12.660,
 37842.503,   75.000,            0.000,   42.210,   20.130,   12.660,
 37842.547,   74.378,            0.000,   41.588,   20.130,   12.660,
 37842.585,   73.802,            0.000,   41.012,   20.130,   12.660,
 37842.625,   73.179,            0.000,   40.389,   20.130,   12.660,
 37842.668,   72.544,            0.000,   39.754,   20.130,   12.660,
 37842.710,   71.906,            0.000,   39.116,   20.130,   12.660,
 37842.751,   71.282,            0.000,   38.492,   20.130,   12.660,
 37842.794,   70.660,            0.000,   37.870,   20.130,   12.660,
 37842.837,   70.030,            0.000,   37.240,   20.130,   12.660,
 37842.880,   69.384,            0.000,   36.594,   20.130,   12.660,
 37842.917,   68.810,            0.000,   36.020,   20.130,   12.660,
 37842.962,   68.151,            0.000,   35.361,   20.130,   12.660,
 37843.004,   67.510,            0.000,   34.720,   20.130,   12.660,
 37843.044,   67.710,            0.000,   34.920,   20.130,   12.660,
 37843.084,   67.911,            0.000,   35.121,   20.130,   12.660,
 37843.127,   68.123,            0.000,   35.333,   20.130,   12.660,
 37843.167,   68.319,            0.000,   35.529,   20.130,   12.660,
 37843.209,   68.537,            0.000,   35.747,   20.130,   12.660,
 37843.254,   68.763,            0.000,   35.973,   20.130,   12.660,
 37843.295,   68.963,            0.000,   36.173,   20.130,   12.660,
 37843.336,   69.169,            0.000,   36.379,   20.130,   12.660,
 37843.376,   69.374,            0.000,   36.584,   20.130,   12.660,
 37843.420,   69.592,            0.000,   36.802,   20.130,   12.660,
 37843.459,   69.788,            0.000,   36.998,   20.130,   12.660,
 37843.504,   70.015,            0.000,   37.225,   20.130,   12.660,
 37843.542,   70.204,            0.000,   37.414,   20.130,   12.660,
 37843.584,   70.410,            0.000,   37.620,   20.130,   12.660,
 37843.628,   70.631,            0.000,   37.841,   20.130,   12.660,
 37843.667,   70.834,            0.000,   38.044,   20.130,   12.660,
 37843.710,   71.054,            0.000,   38.264,   20.130,   12.660,
 37843.751,   71.255,            0.000,   38.465,   20.130,   12.660,
 37843.793,   71.462,            0.000,   38.672,   20.130,   12.660,
 37843.835,   71.674,            0.000,   38.884,   20.130,   12.660,
 37843.876,   71.880,            0.000,   39.090,   20.130,   12.660,
 37843.920,   72.099,            0.000,   39.309,   20.130,   12.660,
 37843.959,   72.297,            0.000,   39.507,   20.130,   12.660,
 37844.004,   72.520,            0.000,   39.730,   20.130,   12.660,
 37844.045,   73.015,            0.000,   40.225,   20.130,   12.660,
 37844.084,   73.510,            0.000,   40.720,   20.130,   12.660,
 37844.125,   74.024,            0.000,   41.234,   20.130,   12.660,
 37844.169,   74.555,            0.000,   41.765,   20.130,   12.660,
 37844.210,   75.083,            0.000,   42.293,   20.130,   12.660,
 37844.254,   75.613,            0.000,   42.823,   20.130,   12.660,
 37844.294,   76.107,            0.000,   43.317,   20.130,   12.660,
 37844.338,   76.638,            0.000,   43.848,   20.130,   12.660,
 37844.376,   77.124,            0.000,   44.334,   20.130,   12.660,
 37844.420,   77.671,            0.000,   44.881,   20.130,   12.660,
 37844.459,   78.139,            0.000,   45.349,   20.130,   12.660,
 37844.504,   78.705,            0.000,   45.915,   20.130,   12.660,
 37844.545,   79.219,            0.000,   46.429,   20.130,   12.660,
 37844.586,   79.717,            0.000,   46.927,   20.130,   12.660,
 37844.627,   80.214,            0.000,   47.424,   20.130,   12.660,
 37844.670,   80.763,            0.000,   47.973,   20.130,   12.660,
 37844.710,   81.259,            0.000,   48.469,   20.130,   12.660,
 37844.750,   81.744,            0.000,   48.954,   20.130,   12.660,
 37844.795,   82.289,            0.000,   49.499,   20.130,   12.660,
 37844.836,   82.813,            0.000,   50.023,   20.130,   12.660,
 37844.876,   83.311,            0.000,   50.521,   20.130,   12.660,
 37844.919,   83.831,            0.000,   51.041,   20.130,   12.660,
 37844.960,   84.339,            0.000,   51.549,   20.130,   12.660,
 37845.004,   84.890,            0.000,   52.100,   20.130,   12.660,
 37845.044,   84.826,            0.000,   52.044,   20.130,   12.652,
 37845.085,   84.761,            0.000,   51.987,   20.130,   12.644,
 37845.126,   84.693,            0.000,   51.927,   20.130,   12.636,
 37845.168,   84.627,            0.000,   51.870,   20.130,   12.627,
 37845.210,   84.557,            0.000,   51.808,   20.130,   12.619,
 37845.255,   84.487,            0.000,   51.747,   20.130,   12.610,
 37845.294,   84.423,            0.000,   51.691,   20.130,   12.602,
 37845.336,   84.355,            0.000,   51.632,   20.130,   12.594,
 37845.375,   84.293,            0.000,   51.577,   20.130,   12.586,
 37845.420,   84.220,            0.000,   51.513,   20.130,   12.577,
 37845.460,   84.152,            0.000,   51.454,   20.130,   12.568,
 37845.504,   84.085,            0.000,   51.395,   20.130,   12.560,
 37845.546,   84.018,            0.000,   51.337,   20.130,   12.552,
 37845.586,   83.954,            0.000,   51.280,   20.130,   12.544,
 37845.628,   83.886,            0.000,   51.220,   20.130,   12.535,
 37845.668,   83.820,            0.000,   51.163,   20.130,   12.527,
 37845.710,   83.752,            0.000,   51.103,   20.130,   12.519,
 37845.751,   83.687,            0.000,   51.047,   20.130,   12.511,
 37845.794,   83.616,            0.000,   50.985,   20.130,   12.502,
 37845.836,   83.549,            0.000,   50.926,   20.130,   12.493,
 37845.877,   83.484,            0.000,   50.869,   20.130,   12.485,
 37845.917,   83.420,            0.000,   50.812,   20.130,   12.477,
 37845.960,   83.351,            0.000,   50.752,   20.130,   12.469,
 37846.005,   83.280,            0.000,   50.690,   20.130,   12.460,
 37846.045,   83.290,            0.000,   50.691,   20.145,   12.454,
 37846.084,   83.301,            0.000,   50.692,   20.160,   12.449,
 37846.127,   83.312,            0.000,   50.694,   20.175,   12.443,
 37846.170,   83.323,            0.000,   50.695,   20.191,   12.437,
 37846.210,   83.334,            0.000,   50.696,   20.207,   12.431,
 37846.254,   83.345,            0.000,   50.698,   20.223,   12.425,
 37846.294,   83.355,            0.000,   50.699,   20.237,   12.419,
 37846.335,   83.366,            0.000,   50.700,   20.252,   12.414,
 37846.375,   83.376,            0.000,   50.701,   20.267,   12.408,
 37846.420,   83.388,            0.000,   50.702,   20.284,   12.402,
 37846.460,   83.399,            0.000,   50.704,   20.299,   12.396,
 37846.505,   83.410,            0.000,   50.705,   20.315,   12.390,
 37846.543,   83.420,            0.000,   50.706,   20.329,   12.385,
 37846.584,   83.431,            0.000,   50.707,   20.345,   12.379,
 37846.626,   83.442,            0.000,   50.709,   20.360,   12.373,
 37846.668,   83.452,            0.000,   50.710,   20.375,   12.367,
 37846.710,   83.463,            0.000,   50.711,   20.391,   12.361,
 37846.753,   83.475,            0.000,   50.712,   20.407,   12.355,
 37846.793,   83.485,            0.000,   50.714,   20.422,   12.349,
 37846.837,   83.497,            0.000,   50.715,   20.438,   12.343,
 37846.879,   83.507,            0.000,   50.716,   20.453,   12.338,
 37846.917,   83.517,            0.000,   50.717,   20.468,   12.332,
 37846.962,   83.529,            0.000,   50.719,   20.484,   12.326,
 37847.004,   83.540,            0.000,   50.720,   20.500,   12.320,
 37847.044,   83.572,            0.000,   50.753,   20.500,   12.319,
 37847.084,   83.603,            0.000,   50.786,   20.500,   12.318,
 37847.128,   83.638,            0.000,   50.821,   20.500,   12.316,
 37847.169,   83.670,            0.000,   50.855,   20.500,   12.315,
 37847.209,   83.702,            0.000,   50.889,   20.500,   12.314,
 37847.255,   83.738,            0.000,   50.925,   20.500,   12.312,
 37847.294,   83.769,            0.000,   50.958,   20.500,   12.311,
 37847.338,   83.803,            0.000,   50.993,   20.500,   12.310,
 37847.379,   83.836,            0.000,   51.027,   20.500,   12.309,
 37847.417,   83.866,            0.000,   51.058,   20.500,   12.308,
 37847.460,   83.899,            0.000,   51.093,   20.500,   12.306,
 37847.504,   83.935,            0.000,   51.130,   20.500,   12.305,
 37847.545,   83.967,            0.000,   51.163,   20.500,   12.304,
 37847.585,   83.999,            0.000,   51.196,   20.500,   12.303,
 37847.627,   84.032,            0.000,   51.230,   20.500,   12.301,
 37847.670,   84.067,            0.000,   51.267,   20.500,   12.300,
 37847.709,   84.097,            0.000,   51.298,   20.500,   12.299,
 37847.752,   84.131,            0.000,   51.334,   20.500,   12.298,
 37847.792,   84.163,            0.000,   51.367,   20.500,   12.296,
 37847.836,   84.198,            0.000,   51.403,   20.500,   12.295,
 37847.878,   84.231,            0.000,   51.437,   20.500,   12.294,
 37847.919,   84.263,            0.000,   51.471,   20.500,   12.293,
 37847.961,   84.295,            0.000,   51.504,   20.500,   12.291,
 37848.004,   84.330,            0.000,   51.540,   20.500,   12.290,
 37848.043,   84.090,            0.000,   51.285,   20.515,   12.290,
 37848.085,   83.850,            0.000,   51.030,   20.530,   12.290,
 37848.127,   83.595,            0.000,   50.760,   20.545,   12.290,
 37848.167,   83.358,            0.000,   50.508,   20.560,   12.290,
 37848.210,   83.087,            0.000,   50.220,   20.577,   12.290,
 37848.254,   82.830,            0.000,   49.947,   20.593,   12.290,
 37848.295,   82.590,            0.000,   49.693,   20.607,   12.290,
 37848.338,   82.331,            0.000,   49.418,   20.623,   12.290,
 37848.377,   82.090,            0.000,   49.162,   20.638,   12.290,
 37848.419,   81.838,            0.000,   48.895,   20.654,   12.290,
 37848.459,   81.606,            0.000,   48.648,   20.668,   12.290,
 37848.506,   81.330,            0.000,   48.355,   20.685,   12.290,
 37848.543,   81.097,            0.000,   48.108,   20.699,   12.290,
 37848.587,   80.835,            0.000,   47.829,   20.716,   12.290,
 37848.625,   80.609,            0.000,   47.590,   20.729,   12.290,
 37848.668,   80.357,            0.000,   47.322,   20.745,   12.290,
 37848.710,   80.081,            0.000,   47.029,   20.762,   12.290,
 37848.752,   79.834,            0.000,   46.766,   20.777,   12.290,
 37848.793,   79.584,            0.000,   46.502,   20.793,   12.290,
 37848.835,   79.336,            0.000,   46.239,   20.808,   12.290,
 37848.878,   79.086,            0.000,   45.972,   20.823,   12.290,
 37848.919,   78.841,            0.000,   45.713,   20.838,   12.290,
 37848.961,   78.593,            0.000,   45.450,   20.854,   12.290,
 37849.004,   78.330,            0.000,   45.170,   20.870,   12.290,
 37849.046,   77.836,            0.000,   44.717,   20.829,   12.290,
 37849.084,   77.342,            0.000,   44.263,   20.788,   12.290,
 37849.129,   76.789,            0.000,   43.756,   20.743,   12.290,
 37849.170,   76.294,            0.000,   43.303,   20.702,   12.290,
 37849.210,   75.798,            0.000,   42.847,   20.661,   12.290,
 37849.256,   75.242,            0.000,   42.337,   20.615,   12.290,
