$Temperature file for segment 31
To the right of the sum of temperatures are individual temperatures starting with downstream then lateral withdrawals
JDAY,T(C),
 37473.182,   15.68,          -99.00,   16.10,   14.76,   12.86,
 37473.226,   15.60,          -99.00,   16.00,   14.76,   12.86,
 37473.270,   15.62,          -99.00,   16.03,   14.78,   12.86,
 37473.315,   15.63,          -99.00,   16.04,   14.78,   12.86,
 37473.356,   15.63,          -99.00,   16.04,   14.77,   12.86,
 37473.399,   15.65,          -99.00,   16.05,   14.78,   12.86,
 37473.443,   15.67,          -99.00,   16.08,   14.80,   12.86,
 37473.486,   15.68,          -99.00,   16.09,   14.81,   12.86,
 37473.526,   15.69,          -99.00,   16.11,   14.82,   12.87,
 37473.572,   15.70,          -99.00,   16.12,   14.83,   12.87,
 37473.616,   15.70,          -99.00,   16.12,   14.83,   12.87,
 37473.655,   15.69,          -99.00,   16.11,   14.81,   12.87,
 37473.699,   15.69,          -99.00,   16.11,   14.81,   12.88,
 37473.742,   15.69,          -99.00,   16.11,   14.81,   12.88,
 37473.785,   15.69,          -99.00,   16.11,   14.81,   12.88,
 37473.827,   15.69,          -99.00,   16.10,   14.82,   12.89,
 37473.870,   15.70,          -99.00,   16.12,   14.83,   12.89,
 37473.913,   15.72,          -99.00,   16.14,   14.85,   12.89,
 37473.956,   15.74,          -99.00,   16.16,   14.88,   12.90,
 37473.999,   15.75,          -99.00,   16.18,   14.89,   12.90,
 37474.043,   15.73,          -99.00,   16.15,   14.86,   12.89,
 37474.086,   15.72,          -99.00,   16.14,   14.84,   12.89,
 37474.130,   15.74,          -99.00,   16.17,   14.87,   12.89,
 37474.173,   15.76,          -99.00,   16.19,   14.89,   12.89,
 37474.216,   15.74,          -99.00,   16.17,   14.87,   12.89,
 37474.259,   15.73,          -99.00,   16.16,   14.86,   12.88,
 37474.302,   15.76,          -99.00,   16.18,   14.88,   12.88,
 37474.343,   15.77,          -99.00,   16.21,   14.89,   12.88,
 37474.389,   15.80,          -99.00,   16.23,   14.89,   12.88,
 37474.432,   15.85,          -99.00,   16.29,   14.94,   12.88,
 37474.475,   15.87,          -99.00,   16.31,   14.95,   12.88,
 37474.517,   15.84,          -99.00,   16.28,   14.91,   12.88,
 37474.559,   15.80,          -99.00,   16.24,   14.86,   12.87,
 37474.601,   15.79,          -99.00,   16.23,   14.84,   12.88,
 37474.644,   15.79,          -99.00,   16.24,   14.85,   12.88,
 37474.689,   15.77,          -99.00,   16.22,   14.83,   12.88,
 37474.732,   15.77,          -99.00,   16.22,   14.83,   12.89,
 37474.774,   15.78,          -99.00,   16.23,   14.84,   12.89,
 37474.816,   15.79,          -99.00,   16.24,   14.85,   12.89,
 37474.861,   15.82,          -99.00,   16.26,   14.88,   12.90,
 37474.904,   15.83,          -99.00,   16.27,   14.90,   12.91,
 37474.946,   15.82,          -99.00,   16.26,   14.90,   12.91,
 37474.988,   15.80,          -99.00,   16.24,   14.88,   12.91,
 37475.034,   15.79,          -99.00,   16.22,   14.87,   12.91,
 37475.076,   15.80,          -99.00,   16.24,   14.88,   12.91,
 37475.119,   15.82,          -99.00,   16.26,   14.91,   12.91,
 37475.162,   15.86,          -99.00,   16.30,   14.95,   12.91,
 37475.204,   15.87,          -99.00,   16.32,   14.96,   12.91,
 37475.247,   15.85,          -99.00,   16.30,   14.94,   12.90,
 37475.290,   15.86,          -99.00,   16.31,   14.94,   12.90,
 37475.334,   15.87,          -99.00,   16.32,   14.95,   12.90,
 37475.376,   15.87,          -99.00,   16.32,   14.93,   12.89,
 37475.418,   15.86,          -99.00,   16.32,   14.92,   12.88,
 37475.463,   15.87,          -99.00,   16.33,   14.93,   12.88,
 37475.505,   15.90,          -99.00,   16.36,   14.95,   12.88,
 37475.548,   15.90,          -99.00,   16.37,   14.95,   12.88,
 37475.590,   15.92,          -99.00,   16.39,   14.96,   12.88,
 37475.635,   15.96,          -99.00,   16.43,   14.98,   12.88,
 37475.677,   15.94,          -99.00,   16.41,   14.96,   12.87,
 37475.720,   15.91,          -99.00,   16.39,   14.91,   12.87,
 37475.762,   15.92,          -99.00,   16.40,   14.92,   12.88,
 37475.807,   15.95,          -99.00,   16.43,   14.95,   12.89,
 37475.850,   15.97,          -99.00,   16.44,   14.98,   12.89,
 37475.892,   15.97,          -99.00,   16.45,   14.99,   12.90,
 37475.934,   15.99,          -99.00,   16.46,   15.02,   12.91,
 37475.977,   15.98,          -99.00,   16.45,   15.01,   12.92,
 37476.021,   15.96,          -99.00,   16.43,   14.98,   12.92,
 37476.064,   15.98,          -99.00,   16.45,   15.00,   12.92,
 37476.108,   16.00,          -99.00,   16.47,   15.03,   12.93,
 37476.151,   15.98,          -99.00,   16.45,   15.01,   12.92,
 37476.193,   15.97,          -99.00,   16.44,   15.00,   12.92,
 37476.236,   15.98,          -99.00,   16.46,   15.02,   12.91,
 37476.279,   16.00,          -99.00,   16.47,   15.03,   12.91,
 37476.323,   16.00,          -99.00,   16.48,   15.03,   12.90,
 37476.366,   16.02,          -99.00,   16.50,   15.04,   12.90,
 37476.408,   16.02,          -99.00,   16.51,   15.04,   12.89,
 37476.450,   16.02,          -99.00,   16.51,   15.03,   12.89,
 37476.495,   16.04,          -99.00,   16.53,   15.05,   12.89,
 37476.537,   16.07,          -99.00,   16.56,   15.08,   12.89,
 37476.580,   16.07,          -99.00,   16.57,   15.09,   12.89,
 37476.622,   16.08,          -99.00,   16.57,   15.09,   12.89,
 37476.667,   16.09,          -99.00,   16.58,   15.10,   12.90,
 37476.709,   15.98,          -99.00,   16.45,   15.09,   12.90,
 37476.751,   15.98,          -99.00,   16.45,   15.07,   12.90,
 37476.795,   15.99,          -99.00,   16.45,   15.07,   12.90,
 37476.837,   15.99,          -99.00,   16.46,   15.08,   12.91,
 37476.880,   15.98,          -99.00,   16.45,   15.07,   12.91,
 37476.924,   15.97,          -99.00,   16.44,   15.06,   12.91,
 37476.967,   15.97,          -99.00,   16.44,   15.06,   12.91,
 37477.009,   15.97,          -99.00,   16.44,   15.07,   12.91,
 37477.054,   15.97,          -99.00,   16.44,   15.06,   12.91,
 37477.096,   15.98,          -99.00,   16.44,   15.07,   12.91,
 37477.139,   15.98,          -99.00,   16.45,   15.08,   12.90,
 37477.183,   15.99,          -99.00,   16.46,   15.09,   12.90,
 37477.225,   16.00,          -99.00,   16.47,   15.10,   12.89,
 37477.269,   16.01,          -99.00,   16.49,   15.12,   12.89,
 37477.310,   16.01,          -99.00,   16.49,   15.12,   12.88,
 37477.353,   16.01,          -99.00,   16.49,   15.12,   12.88,
 37477.398,   16.02,          -99.00,   16.50,   15.13,   12.88,
 37477.440,   16.02,          -99.00,   16.50,   15.13,   12.88,
 37477.482,   16.03,          -99.00,   16.51,   15.13,   12.87,
 37477.527,   16.05,          -99.00,   16.53,   15.15,   12.87,
 37477.570,   16.07,          -99.00,   16.56,   15.16,   12.87,
 37477.612,   16.08,          -99.00,   16.57,   15.17,   12.87,
 37477.654,   16.10,          -99.00,   16.60,   15.19,   12.87,
 37477.699,   16.11,          -99.00,   16.61,   15.19,   12.87,
 37477.741,   16.08,          -99.00,   16.60,   15.07,   12.87,
 37477.784,   16.07,          -99.00,   16.59,   15.05,   12.86,
 37477.827,   16.08,          -99.00,   16.60,   15.06,   12.86,
 37477.869,   16.00,          -99.00,   16.49,   15.06,   12.85,
 37477.914,   15.99,          -99.00,   16.48,   15.04,   12.85,
 37477.956,   16.02,          -99.00,   16.52,   15.08,   12.86,
 37477.999,   16.06,          -99.00,   16.56,   15.12,   12.86,
 37478.042,   16.05,          -99.00,   16.55,   15.10,   12.86,
 37478.085,   16.06,          -99.00,   16.57,   15.10,   12.87,
 37478.129,   16.10,          -99.00,   16.60,   15.15,   12.88,
 37478.170,   16.08,          -99.00,   16.58,   15.13,   12.88,
 37478.215,   16.02,          -99.00,   16.52,   15.07,   12.88,
 37478.257,   16.11,          -99.00,   16.64,   15.06,   12.89,
 37478.300,   16.14,          -99.00,   16.66,   15.10,   12.90,
 37478.342,   16.15,          -99.00,   16.67,   15.13,   12.90,
 37478.387,   16.17,          -99.00,   16.69,   15.14,   12.91,
 37478.430,   16.20,          -99.00,   16.72,   15.16,   12.92,
 37478.472,   16.12,          -99.00,   16.61,   15.18,   12.92,
 37478.515,   16.15,          -99.00,   16.64,   15.20,   12.92,
 37478.558,   16.15,          -99.00,   16.64,   15.19,   12.91,
 37478.600,   16.14,          -99.00,   16.64,   15.18,   12.90,
 37478.645,   16.13,          -99.00,   16.62,   15.16,   12.90,
 37478.688,   16.10,          -99.00,   16.60,   15.12,   12.90,
 37478.731,   16.09,          -99.00,   16.59,   15.10,   12.89,
 37478.772,   16.11,          -99.00,   16.60,   15.11,   12.89,
 37478.815,   16.14,          -99.00,   16.63,   15.14,   12.90,
 37478.859,   16.17,          -99.00,   16.67,   15.18,   12.90,
 37478.902,   16.29,          -99.00,   16.81,   15.19,   12.90,
 37478.946,   16.28,          -99.00,   16.80,   15.19,   12.90,
 37478.989,   16.26,          -99.00,   16.78,   15.18,   12.90,
 37479.031,   16.26,          -99.00,   16.78,   15.19,   12.90,
 37479.073,   16.27,          -99.00,   16.79,   15.20,   12.90,
 37479.116,   16.26,          -99.00,   16.77,   15.18,   12.90,
 37479.160,   16.25,          -99.00,   16.76,   15.17,   12.90,
 37479.202,   16.25,          -99.00,   16.76,   15.18,   12.91,
 37479.246,   16.27,          -99.00,   16.78,   15.20,   12.92,
 37479.289,   16.29,          -99.00,   16.81,   15.22,   12.92,
 37479.332,   16.21,          -99.00,   16.70,   15.23,   12.91,
 37479.374,   16.22,          -99.00,   16.71,   15.22,   12.91,
 37479.420,   16.21,          -99.00,   16.71,   15.20,   12.90,
 37479.460,   16.21,          -99.00,   16.70,   15.18,   12.89,
 37479.506,   16.20,          -99.00,   16.70,   15.16,   12.89,
 37479.548,   16.19,          -99.00,   16.69,   15.14,   12.88,
 37479.590,   16.20,          -99.00,   16.71,   15.15,   12.88,
 37479.636,   16.21,          -99.00,   16.72,   15.15,   12.88,
 37479.676,   16.21,          -99.00,   16.72,   15.15,   12.88,
 37479.722,   16.23,          -99.00,   16.74,   15.17,   12.88,
 37479.766,   16.26,          -99.00,   16.76,   15.20,   12.89,
 37479.806,   16.26,          -99.00,   16.76,   15.20,   12.90,
 37479.851,   16.25,          -99.00,   16.76,   15.19,   12.90,
 37479.892,   16.26,          -99.00,   16.76,   15.20,   12.91,
 37479.937,   16.26,          -99.00,   16.76,   15.19,   12.91,
 37479.982,   16.25,          -99.00,   16.75,   15.18,   12.91,
 37480.024,   16.25,          -99.00,   16.76,   15.19,   12.92,
 37480.064,   16.26,          -99.00,   16.77,   15.20,   12.92,
 37480.110,   16.27,          -99.00,   16.77,   15.20,   12.92,
 37480.152,   16.28,          -99.00,   16.78,   15.21,   12.92,
 37480.194,   16.28,          -99.00,   16.79,   15.21,   12.91,
 37480.238,   16.38,          -99.00,   16.92,   15.20,   12.91,
 37480.279,   16.39,          -99.00,   16.93,   15.22,   12.90,
 37480.323,   16.41,          -99.00,   16.95,   15.24,   12.90,
 37480.366,   16.42,          -99.00,   16.96,   15.26,   12.90,
 37480.408,   16.45,          -99.00,   16.98,   15.29,   12.91,
 37480.454,   16.48,          -99.00,   17.02,   15.33,   12.91,
 37480.494,   16.50,          -99.00,   17.04,   15.35,   12.92,
 37480.539,   16.51,          -99.00,   17.05,   15.36,   12.93,
 37480.578,   16.53,          -99.00,   17.07,   15.37,   12.93,
 37480.624,   16.54,          -99.00,   17.08,   15.39,   12.94,
 37480.669,   16.54,          -99.00,   17.08,   15.39,   12.95,
 37480.710,   16.54,          -99.00,   17.07,   15.38,   12.95,
 37480.750,   16.54,          -99.00,   17.08,   15.38,   12.95,
 37480.794,   16.54,          -99.00,   17.08,   15.38,   12.95,
 37480.840,   16.55,          -99.00,   17.09,   15.38,   12.95,
 37480.880,   16.55,          -99.00,   17.10,   15.39,   12.94,
 37480.926,   16.56,          -99.00,   17.10,   15.38,   12.94,
 37480.967,   16.55,          -99.00,   17.10,   15.37,   12.93,
 37481.011,   16.55,          -99.00,   17.10,   15.36,   12.92,
 37481.052,   16.55,          -99.00,   17.10,   15.35,   12.92,
 37481.097,   16.54,          -99.00,   17.09,   15.34,   12.91,
 37481.141,   16.54,          -99.00,   17.09,   15.34,   12.91,
 37481.180,   16.54,          -99.00,   17.09,   15.35,   12.91,
 37481.225,   16.45,          -99.00,   16.97,   15.37,   12.91,
 37481.270,   16.46,          -99.00,   16.98,   15.36,   12.90,
 37481.314,   16.46,          -99.00,   16.99,   15.36,   12.90,
 37481.356,   16.47,          -99.00,   17.00,   15.36,   12.90,
 37481.398,   16.47,          -99.00,   17.00,   15.35,   12.89,
 37481.444,   16.46,          -99.00,   16.99,   15.34,   12.89,
 37481.486,   16.46,          -99.00,   17.00,   15.34,   12.89,
 37481.530,   16.47,          -99.00,   17.00,   15.34,   12.89,
 37481.570,   16.48,          -99.00,   17.01,   15.35,   12.89,
 37481.612,   16.48,          -99.00,   17.02,   15.35,   12.89,
 37481.653,   16.50,          -99.00,   17.03,   15.36,   12.88,
 37481.701,   16.50,          -99.00,   17.04,   15.37,   12.88,
 37481.744,   16.50,          -99.00,   17.04,   15.37,   12.88,
 37481.783,   16.51,          -99.00,   17.05,   15.38,   12.87,
 37481.827,   16.51,          -99.00,   17.05,   15.38,   12.87,
 37481.870,   16.53,          -99.00,   17.07,   15.40,   12.87,
 37481.916,   16.56,          -99.00,   17.10,   15.43,   12.88,
 37481.959,   16.58,          -99.00,   17.13,   15.45,   12.88,
 37482.000,   16.58,          -99.00,   17.13,   15.43,   12.88,
 37482.040,   16.60,          -99.00,   17.15,   15.43,   12.88,
 37482.084,   16.60,          -99.00,   17.16,   15.43,   12.89,
 37482.130,   16.57,          -99.00,   17.13,   15.38,   12.89,
 37482.170,   16.55,          -99.00,   17.11,   15.34,   12.89,
 37482.215,   16.54,          -99.00,   17.10,   15.33,   12.89,
 37482.259,   16.55,          -99.00,   17.11,   15.34,   12.90,
 37482.298,   16.56,          -99.00,   17.12,   15.35,   12.90,
 37482.345,   16.57,          -99.00,   17.13,   15.37,   12.91,
 37482.388,   16.60,          -99.00,   17.15,   15.41,   12.92,
 37482.428,   16.62,          -99.00,   17.17,   15.44,   12.92,
 37482.474,   16.62,          -99.00,   17.17,   15.44,   12.93,
 37482.516,   16.63,          -99.00,   17.18,   15.46,   12.93,
 37482.559,   16.64,          -99.00,   17.18,   15.48,   12.93,
 37482.599,   16.63,          -99.00,   17.18,   15.48,   12.94,
 37482.643,   16.63,          -99.00,   17.18,   15.48,   12.94,
 37482.688,   16.64,          -99.00,   17.19,   15.51,   12.95,
 37482.730,   16.65,          -99.00,   17.19,   15.52,   12.95,
 37482.772,   16.64,          -99.00,   17.18,   15.51,   12.95,
 37482.816,   16.65,          -99.00,   17.20,   15.51,   12.95,
 37482.860,   16.67,          -99.00,   17.22,   15.53,   12.95,
 37482.904,   16.69,          -99.00,   17.24,   15.54,   12.94,
 37482.944,   16.70,          -99.00,   17.25,   15.54,   12.94,
 37482.987,   16.71,          -99.00,   17.27,   15.55,   12.93,
 37483.033,   16.72,          -99.00,   17.28,   15.56,   12.93,
 37483.076,   16.73,          -99.00,   17.28,   15.56,   12.93,
 37483.119,   16.71,          -99.00,   17.28,   15.45,   12.92,
 37483.159,   16.71,          -99.00,   17.29,   15.45,   12.92,
 37483.204,   16.73,          -99.00,   17.31,   15.45,   12.92,
 37483.244,   16.75,          -99.00,   17.34,   15.46,   12.92,
 37483.287,   16.76,          -99.00,   17.35,   15.48,   12.92,
 37483.331,   16.76,          -99.00,   17.35,   15.49,   12.92,
 37483.377,   16.77,          -99.00,   17.35,   15.51,   12.93,
 37483.420,   16.76,          -99.00,   17.35,   15.50,   12.93,
 37483.460,   16.74,          -99.00,   17.33,   15.47,   12.93,
 37483.504,   16.74,          -99.00,   17.33,   15.46,   12.93,
 37483.548,   16.76,          -99.00,   17.35,   15.48,   12.93,
 37483.590,   16.78,          -99.00,   17.37,   15.49,   12.93,
 37483.633,   16.79,          -99.00,   17.38,   15.49,   12.93,
 37483.677,   16.81,          -99.00,   17.41,   15.52,   12.93,
 37483.717,   16.84,          -99.00,   17.44,   15.55,   12.93,
 37483.760,   16.80,          -99.00,   17.40,   15.50,   12.92,
 37483.804,   16.73,          -99.00,   17.33,   15.42,   12.91,
 37483.848,   16.68,          -99.00,   17.27,   15.40,   12.90,
 37483.890,   16.69,          -99.00,   17.27,   15.41,   12.90,
 37483.935,   16.68,          -99.00,   17.27,   15.40,   12.90,
 37483.977,   16.77,          -99.00,   17.37,   15.49,   12.90,
 37484.019,   16.88,          -99.00,   17.48,   15.60,   12.91,
 37484.061,   16.92,          -99.00,   17.52,   15.63,   12.92,
 37484.107,   16.92,          -99.00,   17.53,   15.61,   12.91,
